Title,Text,URL
Furacão Helene deverá atingir os Açores este sábado,"O furacão Helene está a caminho do Arquipélago dos açores e deverá atingir o mesmo este sábado.
O furacão Helene, está localizado, esta terça-feira, a cerca de 2500 quilómetros a sul-sudoeste dos Açores. Segundo o Instituto Português do Mar e da Atmosfera (IPMA), o furacão deverá atingir o arquipélago este sábado, embora com a sua intensidade reduzida e já na categoria de tempestade tropical.
Ainda de acordo com o IPMA, o furacão estava esta manhã a deslocar-se para oeste-noroeste a 22 quilómetros do por hora, “devendo nos próximos dias a sua trajetória alterar-se para norte-noroeste”.
Assim sendo, o IPMA, afirma que “existe a possibilidade” do Arquipélago dos Açores sofrerem a “influência desta tempestade a partir do fim do dia de sábado”. No entanto, a partir do meio da semana a intensidade do furacão “deverá começar a diminuir, sendo que a partir de sexta-feira é de prever que seja classificado como tempestade tropical”.
",https://arquivo.pt/wayback/20181011212036mp_/https://bombeiros24.pt/furacao-helene-devera-atingir-os-acores-este-sabado/
PSP resgata idosa presa por silvas dentro de buraco no Entrocamento,"Pedidos de ajuda vindos da zona da linha de caminho-de-ferro, próxima da ribeira do Bonito, por volta da meia-noite de quinta-feira, alertaram um transeunte que logo avisou a PSP para o sucedido.
No local, estiveram três agentes do Entroncamento que, durante cerca de uma hora, tentaram ajudar, com sucesso, a vítima a libertar-se das silvas que a impediam de se mover. A mulher, que mora na zona da Atalaia, foi depois transportada até ao Hospital de Abrantes.
Fonte da PSP de Tomar disse ao JN que a vítima estava “um pouco desorientada” e com “as roupas danificadas”. Segundo informou aquela força de segurança no Facebook, a mulher apenas sofreu “pequenas escoriações”, encontrando-se “a recuperar”.
A GNR de Vila Nova da Barquinha também esteve no local.

Veja o vídeo:
",https://arquivo.pt/wayback/20181016153907mp_/https://bombeiros24.pt/psp-resgata-idosa-presa-por-silvas-dentro-de-buraco-no-entrocamento/
Piloto Espanhol que Combateu Fogos em Pedrogão Revela o que Correu Mal,"Em entrevista à TSF, um dos pilotos que, em junho de 2017, combateu os incêndios de Pedrógão Grande, a bordo de um Canadair, aponta as falhas na luta contra o fogo.
O piloto espanhol Fernando Adrados aponta falhas à coordenação portuguesa e diz que a prevenção é a melhor forma de evitar novas tragédias. Prevenção que deve começar desde cedo, na educação das crianças.
“Desde a base. A partir das crianças. Na educação. [É preciso] educar as crianças para uma cultura de natureza e para a importância de proteger o nosso planeta das alterações climáticas. Isto é a primeira coisa a fazer”, disse à TSF o piloto, considerando que “há, obviamente, muito por fazer”.
Adrados refere-se, por exemplo, à “previsão e a prevenção de incêndios. E, obviamente, durante a resposta de combate. Cabe a Portugal, à Europa – e a Espanha. Também há muitas coisas a melhorar”, apontando a necessidade de avanços ao nível da coordenação.

“Deve falar-se um idioma comum em matéria de extinção de incêndios, haver uma série de procedimentos operacionais parecidos. Creio que a Comissão Europeia tem em marcha muitos projetos deste género. Mas ainda não estão integrados, nem interiorizados pelas pessoas”, disse.
Em junho do ano passado, Fernando Adrados sobrevoou Pedrógão Grande, numa missão de quatro dias, lançando água partir do avião Canadair.
“Enquanto piloto, Portugal foi o mais impressionante que vivemos, não só eu como todo o meu esquadrão, porque foi um dos maiores incêndios da história da Europa, em que houve muitíssimos mortos. É uma coisa que fica gravada”, disse o piloto, acrescentando que se recorda também daquilo que descreve como dificuldades operacionais.
“Falta de coordenação, muito volume de ajuda concentrado em zonas em que não era tão necessário. Mas, realmente todos fizemos o que pudemos. Tanto os portugueses como a ajuda que veio de fora. O que digo é que a coordenação e a preparação tem de ser antecipada. Não só em Portugal como em todos os países. Em Portugal, o que aconteceu foi haver falta de coordenação durante a extinção”, afirmou, considerando tratar-se do normal num incêndio tão grande”
O piloto descreve ainda “um pequeno percalço, em que houve um falso acidente e tivemos de avisar as nossas famílias que estávamos bem”, considerando que este foi mais um fator que concorreu negativamente para o combate.
“Como a notícia surgiu, não sei. À cabina do meu avião chegou-me por rádio, pela frequência do controlador terrestre, que diz que alguém viu uma explosão enquanto passavam os aviões. O controlador perguntava que Canadair tinha caído. Éramos 11, de cinco países diferentes, e ele não sabia quem tinha caído. Naquela altura não via os meus companheiros espanhóis, pensei que eram eles. E evidentemente que me assustei, porque estavam lá os meus amigos naqueles aviões. Não é fácil. Fica-se a pensar o voo todo sobre isso. A procurar o outro avião. A tentar que a equipa de regaste pudesse ir salvar essa tripulação que não existia. Não é fácil voar assim. Para mim era muito difícil concentrar-me”, admitiu, embora “o treino permita fazer bem o trabalho”.
O piloto deu o exemplo de Portugal para defender que são precisas melhorias nesta matéria, durante uma palestra no Fórum Europeu de Proteção Civil que decorreu, esta terça-feira, em Bruxelas.
“Quando me propuseram falar sobre incêndios, não me ocorreu outra coisa a não ser falar de Pedrógão Grande. Também para dar importância às vítimas, porque é recordando que faz com que possamos melhorar, pois ainda falta melhorar muito”, referiu.
TSF
",https://arquivo.pt/wayback/20181010223740mp_/https://bombeiros24.pt/piloto-espanhol-combateu-fogos-pedrogao-revela-correu-mal/
Jovem de 19 anos morre após mergulho em barragem,"Um jovem de 19 anos perdeu a vida este domingo nas águas da barragem de Oural,  em Cabeceiras de Basto.
Ontem ao final da tarde, depois de um jogo de futebol, Alexandre Madanços, o jovem de 19 anos que perdeu a vida, terá ido com um amigo até à barragem de Oural dar mergulhos.
Depois de um dos mergulhos, o jovem Alexandre terá tido dificuldades em manter-se à tona. O amigo ainda o tentou resgatar, mas o jovem acabou por desaparecer na água.
Os Bombeiros de Cabeceiras de Basto foram imediatamente para o local, assim que o alerta foi dado, por volta das 7 da tarde do dia de ontem.

As buscas deram inicio às 21h30 e foram feitas por mergulhadores de Vizela e das Taipas. Segundo o comandante cabeceirense Duarte Ribeiro, a visibilidade era baixa, visto que a barragem tinha muito lodo e lama.
O corpo do jovem, acabou por ser encontrado pelas equipas de busca por volta da meia-noite. A família da vítima está a receber apoio psicológico.
",https://arquivo.pt/wayback/20180716233241mp_/https://bombeiros24.pt/jovem-de-19-anos-encontrado-morto-apos-mergulho-em-barragem/
Posto da GNR assaltado durante a rendição em Oliveira de Azeméis,"O assalto ocorreu por volta das 23 horas, há cerca de três semanas e foi mantido em segredo, durante a rendição das patrulhas da GNR de Cesar, em Oliveira de Azeiméis.
Os ladrões entraram nas camaratas que se situam no primeiro andar e que tem acesso pelas traseiras das instalações, furtaram um par de algemas, um cinturão, um coldre, um bastão, um tablet de um agente, um par de óculos, um livro de apontamentos e o comando da televisão.
O posto da GNR de Cesar não tem videovigilância e os assaltantes entraram pela hora da rendição, quando os agentes estavam na parte da frente das instalações, para que o furto fosse realizado sem que ninguém se apercebesse.
O material furtado foi encontrado dentro de um reboque de um camião que estava estacionado ao lado do posto, com a exceção das algemas. O motorista do pesado arrancou durante a madrugada e só se apercebeu que transportava material furtado da GNR aquando a descarga de mercadoria.

O caso foi participado ao Ministério Público pela GNR de Aveiro. A Polícia Judiciária Militar está encarregue de investigar o caso.
",https://arquivo.pt/wayback/20181016153907mp_/https://bombeiros24.pt/posto-da-gnr-assaltado-durante-a-rendicao-em-oliveira-de-azemeis/
Ladrão parte o nariz a agente da PSP em esquadra de Lisboa,"O suspeito da agressão foi detido e o agente da PSP acabou por ser internado, em Lisboa.
Um homem suspeito de furto de bicicletas terá esmurrado o nariz de um agente da esquadra da PSP da rua da Palma, em Lisboa, acabando por provocar uma fratura no nariz do militar.
O suspeito de furto, um imigrante ilegal de 50 anos, com ordem de expulsão do território nacional, foi apanhado pelas 11:50 da manhã de domingo numa casa abandonada na rua das Olarias
No interior da habitação onde o assaltante foi apanhado, estavam 12 bicicletas, alegadamente roubadas, que a PSP acabou por apreender.

O suspeito de furto foi encaminhado para a esquadra, onde acabou por agredir a murro um dos militares. O suspeito acabou detido e o militar teve de ser encaminhado para o hospital, onde acabou por ficar internado.
",https://arquivo.pt/wayback/20181023203002mp_/https://bombeiros24.pt/ladrao-parte-o-nariz-a-agente-da-psp-em-esquadra-de-lisboa/
Motorista da Uber agredido a pontapé por taxista no Algarve,"As imagens já circulam na internet e mostram um taxista a agredir um motorista da Uber quando se preparava para fazer o transporte de um grupo de turistas brasileiros.
Luís Amaral, um homem de 55 anos e motorista da Uber desde março de 2017, terá sido agredido por taxistas durante o seu trabalho.
A agressão ocorreu por volta das 18h30 de sábado em Lagos, no Algarve, e envolveu um grupo de taxistas e um motorista da Uber, junto à estação de comboios da cidade algarvia, quando o motorista da Uber se preparava para transportar clientes.
Os taxistas terão começado a insultar o motorista da Uber por se encontrar numa zona frequentada por taxistas, onde a concorrência não é bem-vinda. Luís Amaral, motorista da Uber, não respondeu aos insultos e propôs resolver as coisas bem.

“Começaram a insultar a minha mãe, que infelizmente já não está viva. Decidi não responder para evitar mais confusão e até lhes disse que podiam transportar os meus clientes.”, disse Luís Amaral, a vítima das agressões.
Após isso, o motorista da Uber terá sugerido chamar a polícia para por fim aos conflitos, mas a partir desse momento a situação piorou e as agressões verbais tornaram-se físicas, com pontapés e empurrões, chegando mesmo a ser ameaçado com uma soqueira.
Segundo algumas testemunhas que presenciaram o momento, a vítima terá sido ameaçada por vários taxistas e agredida por um deles, enquanto se preparava para apanhar um grupo de turistas brasileiros que iriam chegar à estação.
Nas imagens que se seguem, apenas se vê um agressor a empurrar e pontapear o motorista da Uber, mas sabe-se que os outros taxistas também estiveram envolvidos no conflito.
",https://arquivo.pt/wayback/20180716234942mp_/https://bombeiros24.pt/motorista-da-uber-agredido-a-pontape-por-taxista-no-algarve/
Dois homens perdem a vida em acidente entre ligeiro e pesado perto de Évora,"Dois homens, um de 35 e outro de 45, perderam a vida na madrugada de quinta-feira após uma colisão entre um pesado e um ligeiro no IP2, perto de Évora, segundo foi avançado pelo Comando Distrital de Operações de Socorro (CDOS).
A estrada foi cortado nos dois sentidos pelas 06h30, e o acidente terá ocorrido pelas 04h53, na União de Freguesias de Malagueira e Horta das Figueiras, no concelho e distrito de Évora.
A via irá manter-se cortada até a limpeza e a remoção dos veículos esteja concluída, sendo que  o trânsito foi desviado para Viana do Alentejo.
Fonte do CDOS de Évora revelou à agência Lusa que o acidente ocorreu no quilómetro 263,500 do IP2, e que tirou a vida aos dois condutores, que seriam também os únicos ocupantes do veículo ligeiro e do pesado.
",https://arquivo.pt/wayback/20181011210349mp_/https://bombeiros24.pt/dois-homens-perdem-a-vida-em-acidente-entre-ligeiro-e-pesado-perto-de-evora/
Conheça os mergulhadores responsáveis pelo resgate das crianças na gruta,"Os rapazes e o treinador foram encontrados pela primeira vez na gruta por um mergulhador britânico, no entanto, o trabalho para retirar de la todos os rapazes foi uma extraordinária operação em equipa que envolveu profissionais e voluntários de todo o mundo.
O resgate contou com vários mergulhadores da marinha tailandesa. Um deles era Saman Gunan, ex-mergulhador da marinha que perdeu a vida na sexta-feira numa das passagens estreitas da gruta.
John Volanthen e Richard Stanton

Richard e John foram chamados pelas autoridades tailandesas, juntamente com Robert Harper, que é um especialista em espeleologia, a ciência que estuda as grutas. Os três chegaram três dias após o grupo se ter dado como perdido. John Volanthen, ex-bombeiro e consultor de tecnologias da informação, foi a primeira voz que os rapazes encurralados ouviram na gruta depois de nove dias presos.
Richard Harris

Richard Harris, um mergulhador com 3 décadas de experiência, foi um dos mais importantes na operação toda, pois ao mesmo tempo que estava como mergulhador, também é médico e examinou a saúde dos rapazes na caverna. Só depois do australiano ter dado luz verde é que começaram as operações de resgate.
Richard já conta com muita experiência de mergulho, e apesar de ser médico anestesista, também é especializado em medicina de expedição e operações de recuperação.
Thai Navy Seals

As forças tailandesas também se fizeram sentir bem presentes no local. Entre eles, é de salientar Pak Loharnshoon, médico, e três mergulhadores que não foram identificados mas que se ofereceram para ficar com os jovens após terem sido encontrados na gruta.
Pak foi visto num vídeo viral do Facebook a cuidar das feridas de um dos rapazes encurralados.
Saman Guman

Saman Guman era um ex-mergulhador da marinha tailandesa, voluntariou-se para ajudar no resgate dos rapazes. Numa das passagens estreitas da gruta acabou por perder a vida por falta de oxigénio. A missão principal dele era entregar oxigénio às crianças presas na gruta.
O seu parceiro ainda o tentou reanimar mas não foi a tempo. Ele tem sido reconhecido como um verdadeiro herói por causa de quem era e da maneira como vivia, sempre disposto a ajudar os outros e a fazer serviços de caridade, segundo o que esposa contou à BBC.
Ben Reymenants

Ben é um Belga que tem uma loja de mergulho em Phuket. Pensa-se que fez parte do primeiro grupo que encontrou os jovens pela primeira vez.
Claus Rasmussen

O dinamarquês que vive na Tailândia é instrutor em várias escolas de mergulho. Já mergulhou em toda a Ásia e trabalhou em vários países no Sudeste Asiático.
Mikko Paasi

Mikko especializou-se em mergulho técnico e é fundador de um centro de mergulho numa ilha pequena tailandesa de Koh Tao. No dia em que os rapazes foram encontrados, a esposa de Mikko escreveu no facebook que havia comprado um bilhete de avião para o marido ajudar nos esforços de resgate, no dia em que celebravam o oitavo aniversário de casamento.
Ivan Karadzic

Ivan dirige um centro de mergulho juntamente com o parceiro Mikko. Ivan chegou a contar à BBC o medo que teve ao ver a primeira criança na cave, sem saber se era uma vítima ou uma criança viva.
Erik Brown

Erik Brown, é um instrutor de mergulho do Canadá, Vancouver. Já mergulha há mais de uma década e fundou uma escola de mergulho técnico no Egito, a Team Blue Immersion. Na terça-feira escreveu nas redes sociais que mergulhou sete vezes em nove dias e que acumulou mais de 63 horas dentro das águas escuras das cavernas de Tham Luang.
",https://arquivo.pt/wayback/20180717024416mp_/https://bombeiros24.pt/saiba-o-perfil-dos-mergulhadores-que-resgataram-os-rapazes-da-gruta-na-tailandia/
Homem esfaqueia gravemente namorada de 19 anos após discussão em Sintra,"Uma rapariga de 19 anos foi esfaqueada com gravidade pelo namorado de 22 anos após um desentendimento que aconteceu na casa dos pais do agressor.
O agressor já se encontra detido pela PSP e irá estar presente no tribunal de Sintra esta quarta-feira, já a jovem encontra-se internada no Hospital Amadora Sintra.
Segundo fontes policiais, o desentendimento do casal deu-se por volta das 19h30 desta terça-feira na serra do Casal da Cambra, concelho de Sintra. O homem terá agarrado numa faca de grande dimensões e esfaqueou a namorada duas vezes, uma na anca e outra no abdómen.
Testemunhas que se encontravam perto do local chamaram a PSP ao local. O agressor foi detido à porta de casa, e a faca usada para o crime também foi apreendida no local.

O INEM assistiu a jovem vítima de violência doméstica no local, e de seguida foi transportada pelos bombeiros para o Hospital, de momento encontra-se fora de perigo de vida.
Os motivos para a agressão e o desentendimento ainda não são conhecidos.
",https://arquivo.pt/wayback/20180716234942mp_/https://bombeiros24.pt/homem-esfaqueia-gravemente-namorada-de-19-anos-apos-discussao-em-sintra/
Casal encontrado morto após queda de 30 metros em praia da Ericeira,"Autoridades estão a recolher indícios para investigação.
Duas pessoas morreram esta terça-feira na Praia dos Pescadores, na Ericeira, concelho de Mafra, depois de terem caído de uma altura de 30 metros para a areia da praia, segundo a Autoridade Marítima Nacional.
Em declarações à agência Lusa, o porta-voz da Autoridade Marítima Nacional explicou que o alerta foi recebido cerca das 08h00, altura em que as duas pessoas – um homem de 40 anos e uma mulher de cerca de 30 – caíram do muro superior à praia, onde se situa também a delegação marítima da Ericeira.
No local de onde o casal caiu estão a ser recolhidos indícios para a investigação.

Na Praia dos Pescadores, a aguardar a chegada da autoridade de saúde, estavam pelas 08h40 elementos do Instituto Nacional de Emergência Médica (INEM), bombeiros e Polícia Marítima.
Fonte:
CM
",https://arquivo.pt/wayback/20181010225517mp_/https://bombeiros24.pt/casal-encontrado-morto-apos-queda-de-30-metros-em-praia-da-ericeira/
Dia histórico para a medicina. Foi encontrada a cura para a diabetes tipo 2,"Testes em humanos só devem começar dentro de cinco anos mas os resultados registados agora em ratos (o animal cuja diabetes tipo 2 é mais parecida com a nossa) provam que é possível curar a doença apenas com uma sessão de terapia genética.
Uma equipa de investigadores da Universidade Autónoma de Barcelona (UAB) encontrou a cura para a diabetes tipo 2 em ratos através de um tratamento de terapia genética. O estudo foi apresentado pela equipa de investigação numa conferência de imprensa realizada esta segunda-feira no campus da UAB em Bellaterra, onde o grupo de investigadores, liderado pela professora Fátima Bosch, esteve presente.
Trata-se de um grande e fundamental ponto de partida para conseguir a aplicação desta mesma terapia em humanos. Com a introdução, numa única injeção, de um vetor viral adeno-associado (AAV) portador do gene FGF21 (Fator de Crescimento de Fibroblastos 21), que permite a manipulação genética do fígado, tecido adiposo ou músculo-esquelético, o animal produz continuamente a proteína FGF21. Esta proteína fez com que os animais perdessem peso ( o que leva os investigadores a pensar que possa estar também aqui a solução para a obesidade) e eliminou a resistência do organismo à insulina, resistência essa que provoca a diabetes tipo 2.
A proteína é uma hormona produzida naturalmente por vários órgãos e que atua em muitos tecidos para regular o funcionamento correto no nível de energia, induzindo assim a sua produção por terapia genética, e levando a que o animal reduza o seu peso assim como a resistência à insulina.

Para além de terem colocado os animais a produzir continuamente a proteína FGF21, o tratamento de terapia genética não provocou quaisquer efeitos secundários a longo prazo, tendo-se registado até um rejuvenescimento dos ratos.
Se este técnica funcionar em pessoas, estará dado um grande passo no combate a este tipo de diabetes, o mais comum, que afeta mais de 90% dos doentes. Fátima Bosch prevê que a terapia possa começar a ser testada em humanos no prazo de cinco anos.
“Esta é a primeira vez que se consegue contrariar a obesidade e a resistência à insulina mediante a administração de uma única sessão de terapia genética naquele que é o modelo animal cuja obesidade e diabetes tipo 2 mais se assemelha aos humanos. Os resultados demonstram que é uma terapia segura e eficaz”, explica a autora principal do estudo, a investigadora da UAB Verónica Jiménez.
Fonte: Saúde Online
",https://arquivo.pt/wayback/20180716233241mp_/https://bombeiros24.pt/dia-historico-para-a-medicina-foi-encontrada-a-cura-para-a-diabetes-tipo-2/
"Deputados desta legislatura receberam €3,7 milhões por viagens a casa","O Parlamento reconhece que não faz controlo nem cruzamento de dados acerca da morada dos deputados.

Imagem: Lusa / Manuel de Almeida
Desde Outubro de 2015, quando começou a legislatura em curso, que os deputados gastaram €3,7 milhões em deslocações. Este valor é pouco inferior ao registado em 2016, em cerca de 100 mil euros.
Contudo, o Parlamento reconheceu que não faz controlo nem cruzamento de dados acerca da morada dos deputados, por eles indicada no registo biográfico.
Em 2017, os deputados gastaram €1,6 milhões em deslocações, indicam os dados fornecidos pela Secretaria-Geral da Assembleia da República ao Jornal de Notícias.

O valor das ajudas de deslocação é adicionado ao salário-base de €3426,48 caso o deputado não esteja em exclusividade. Cada quilómetro vale €0,36 e compreende uma viagem de ida e volta semanal.
Quem mora na Madeira ou nos Açores, ou foi eleito pelos círculos da Europa ou Fora da Europa, tem um bilhete aéreo em classe económica pago.
Entre os deputados que mais recebem com as ajudas de deslocação, encontram-se Carlos Páscoa Gonçalves, deputado pelo círculo Fora da Europa que mantém residência no Brasil, e Rubina Berardo, que mora na Madeira e representa o mesmo círculo eleitoral.
Os deputados também são pagos pelas viagens de contacto com os cidadãos dos diferentes círculos eleitorais.
Fonte: Sábado
",https://arquivo.pt/wayback/20181011022119mp_/https://bombeiros24.pt/deputados-desta-legislatura-receberam-e37-milhoes-por-viagens-a-casa/
Professora com cancro chamada para trabalhar com tratamento em curso,"Marta Simões, uma professora de ciências de 49 anos residente em Braga, foi chamada para ir ao trabalho, enquanto se encontrava em plena fase de tratamento de um cancro na mama no IPO do Porto.
Marta, encontra-se doente há três anos, já conseguiu ultrapassar um cancro na vesícula e na glândula suprarrenal, enfrentando neste momento um cancro da mama, que a obriga a colocar baixas sucessivas devido aos tratamentos.
Após atender à junta médica em Dezembro, a professora recebeu uma resposta da Caixa Geral de Aposentações, a rejeitar a pretensão para prolongar a baixa por mais tempo. “A utente não está absoluta e permanentemente incapaz para o exercício das suas funções”. No entanto, a professora discorda da conclusão: “Sinto-me de rastos, física e psicologicamente. Só quem passa por isto sabe como é violento” revelou.
No dia de regresso à Escola EB 2,3 de Caldas das Taipas, em Guimarães, a direção da escola terá comunicado que tinha sido suspensa, apesar de terem havido ordens contrárias.
",https://arquivo.pt/wayback/20181011022119mp_/https://bombeiros24.pt/professora-com-cancro-chamada-para-trabalhar-com-tratamento-em-curso/
Morte de bombeiro de Alverca deixa colegas em choque,"Jovem de 23 anos foi encontrado morto em casa dos avós. 
João Gamboias, de 23 anos, bombeiro do corpo ativo da corporação de Alverca, foi encontrado morto em casa dos avós, terça-feira, naquela cidade, onde vivia. A morte deixou em choque os colegas, que receberam apoio.

João Gamboias tinha tirado a carta de condução de pesados na semana passada. O velório será amanhã, pelas 09h00, no quartel de Alverca.

Fonte: CM
",https://arquivo.pt/wayback/20180414044844mp_/https://bombeiros24.pt/morte-bombeiro-alverca-colegas-choque/
Doente transportado morre em acidente de ambulância na A13,"Uma pessoa ficou ferida e outra morreu na sequência de um acidente na manhã de ontem na A13, em Vila Nova na Barquinha (Santarém), a circulação na estrada ficou cortada no sentido Norte-Sul.
O acidente deu-se por volta das 06h43 segundo o Centro Distrital de Socorro (CDOS) de Santarém. O acidente deu-se no Nó de Atalaia (A13) e acorreu entre um automóvel ligeiro e uma viatura de transporte de doentes. A única vítima mortal foi o doente que seguia na ambulância.
O trânsito foi restabelecido por volta das 11h20 depois da limpeza da via e da recolha dos veículos estar concluída.
O local do acidente esteve cortado ao trânsito por mais de cinco horas, e estiveram presentes os bombeiros de Vila Nova da Barquinha, a Guarda Nacional Republicana, uma Viatura Médica de Emergência Médica (VMER) do Centro Hospitalar do Médio Tejo e ainda alguns elementos da concessionária da A13.
",https://arquivo.pt/wayback/20180726144243mp_/https://bombeiros24.pt/doente-transportado-morre-em-acidente-de-ambulancia-na-a13/
Médico da operação de resgate descobriu que o pai morreu depois de sair da gruta,"Richard Harris é o médico australiano que teve presente no resgate dos 13 jovens presos na gruta. O médico foi o último a sair da gruta de Chiang Rai, e quando chegou ao exterior recebeu a notícia de que o seu pai havia falecido.
“É com grande tristeza que confirmo que o pai de Richard morreu na noite passada, momentos depois do fim do resgate” foram as palavras do médico Andre Pearce à imprensa internacional, adiantaram ainda que o médico estaria em breve a descansar junto da sua família.
O médico e mergulhador Richard Harris que conta com mais de 30 anos de experiência, foi considerado um dos membros essenciais para o sucesso do salvamento dos 13 rapazes.
As operações de resgate foram concluídas ontem, terça-feira, após as crianças e o treinador estarem no interior da gruta durante 18 dias.

Fonte:
CM
",https://arquivo.pt/wayback/20180717024416mp_/https://bombeiros24.pt/medico-da-operacao-de-resgate-descobriu-pai-morreu-gruta/
Motard português perde a vida em despiste durante passeio em Espanha,"Um motard português de 37 anos perdeu a vida, na passada sexta-feira, depois da mota onde seguia ter colidido com um reboque de um camião, no cruzamento de Vilar de Santos, na província de Ourense, em Espanha.
Paulo Dias, a vítima, conduzia uma Casal Boss e viajava integrado num grupo de cerca de 20 motociclistas, residentes em vários pontos de Trás-os-Montes. O grupo de motards seguia a caminho de Compostela.
A Guardia Civil revelou que Paulo, chefe de cozinha e formador na Escola Profissional de Chaves, onde morava, foi transportado de helicóptero para o hospital de Pontevedra em estado grave. O mesmo não resistiu aos ferimentos e acabou por perder a vida.
A mesma fonte da Guardia Civil explicou que a vítima terá “invadido a vida oposta numa curva com pouca visibilidade, acabando por colidir contra um reboque de um camião.

“Devido à gravida das lesões que motard apresentava foi necessário transportá-lo de helicóptero para o Hospital Álvaro Cunqueiro de Vigo. em Pontevedra”, acrescentou a Guardia Civil.
No local da ocorrência estiveram elementos da Guardia Civil de Ourense, uma ambulância do serviço médico de urgência, os bombeiros de Xinzo de Limia e um helicóptero medicalizado. O autarca da localidade também esteve presente durante as operações de assistência e evacuação médica da vítima.
",https://arquivo.pt/wayback/20181011022119mp_/https://bombeiros24.pt/motard-portugues-perde-a-vida-em-despiste-durante-passeio-em-espanha/
Sonae usa estagiários a 150 euros/mês para substituir trabalhadores,"A empresa recorre a formandos do IEFP para suprir necessidades permanentes no armazém de Telheiras, em Lisboa, denuncia o Sindicato dos Trabalhadores do Comércio, Escritórios e Serviços de Portugal.
A situação é descrita pelo CESP/CGTP-IN num comunicado aos trabalhadores do armazém da Sonae: o grupo recorre a um programa do Instituto de Emprego e Formação Profissional (IEFP) para utilizar estagiários do curso para técnico de logística, a troco de 150 euros mensais, mais a despesa com transportes.
O sindicato afirma que as funções que estes estagiários estão a cumprir correspondem a necessidades permanentes, o que constitui uma ilegalidade. «A lei prevê contratos de trabalho para isso, é absolutamente inaceitável que se utilizem estágios para recrutar jovens para fazer estas tarefas», lê-se no comunicado.
«Um grupo como a SONAE, que fala tanto em responsabilidade social, quando pretende estágios assim, está a aproveitar mão-de-
obra barata. Deveriam estar a ser promovidos contratos de trabalho permanentes», concluiu o CESP.
",https://arquivo.pt/wayback/20181010225517mp_/https://bombeiros24.pt/sonae-usa-estagiarios-a-150-euros-mes-para-substituir-trabalhadores/
Madeireiros não perdem tempo no Pinhal de Leiria,"Vários particulares começaram a cortar a madeira queimada pelos incêndios antes que ela apodreça.
",https://arquivo.pt/wayback/20180414044844mp_/https://bombeiros24.pt/madeireiros-nao-perdem-tempo-no-pinhal-leiria/
Duas mulheres morrem e um bebé fica ferido num acidente em Santa Comba Dão,"Uma colisão entre duas viaturas ligeiras nesta quarta-feira no IP3 resultou em duas mortes, uma mulher de 65 e outra de 90 anos.
O capitão Pedro Reis do Destacamento de Trânsito de Viseu confirmou à Lusa que se registaram a morte de duas senhoras que viajavam dentro da mesma viatura.
Segundo Pedro Reis, no outro veículo seguiam 4 passageiros, dos quais dois ficaram em estado grave e os outros dois apenas ligeiramente feridos.
“Os dois feridos leves são um bebé de meses e a sua avó. Os feridos graves são o avô e a mãe do bebé” acrescentou Pedro Reis.

O Comando Distrital de Operações de Socorro de Viseu referiu inicialmente que tinham ficado feridas seis pessoas no acidente, e dois dos quais eram considerados “muito graves”.
Pedro Reis contou que ainda decorreram obras de reanimação por parte dos bombeiros e da equipa do INEM que se deslocou ao local, mas que os óbitos ainda assim acabaram por ser declarados no local.
",https://arquivo.pt/wayback/20180726144243mp_/https://bombeiros24.pt/duas-mulheres-morrem-e-um-bebe-fica-ferido-num-acidente-em-santa-comba-dao/
Alunos da Universidade da Covilhã levados para a Serra e agredidos com pás em ritual de praxe secreta,"Um aluno do primeiro ano do curso de Ciências Biomédicas da Universidade da Beira Interior (UBI), na Covilhã, apresentou queixa à faculdade depois de ter sido vítima de uma praxe violenta praticada por um grupo secreto noturno, também conhecido por milícia.
O jovem terá sido levado durante a noite, com outros alunos do curso, para a Serra da Estrela, obrigado a tirar a roupa, a colocar-se de gatas e foi agredido com pás. Um dos jovens agredidos terá ficado com marcas das agressões.
Após o momento de agressões e humilhação aos “caloiros”, foi feito um pacto de silêncio entre os agredidos e os agressores, que eram constituídos apenas por rapazes.
A reitoria da Universidade da Beira Interior recebeu uma queixa formal por parte de um dos alunos “caloiros” que passaram pelo episódio de praxe violenta e humilhante. A Universidade irá proceder a uma investigação interna mas, para além disso, também será feita queixa ao Ministério Público.

A praxe secreta em questão funciona como um ritual para iniciantes do grupo, para que os alunos pudessem integrar nesta estrutura e mais tarde “passar o testemunho” aos novos caloiros.
Depois de ter sido apresentada queixa pelo aluno, oito jovens pertencentes à milícia foram expulsos da praxe oficial, pelos restantes alunos que integram a mesma.
Este caso surgiu uma semana após o Bloco de Esquerda ter denunciado outra situação de praxe abusiva, que terá acontecido na Universidade de Évora. Um jovem caloiro foi obrigado a ajoelhar-se sobre as próprias mãos e colocar a cabeça no chão em cima de um monte de farinha.
",https://arquivo.pt/wayback/20181010223740mp_/https://bombeiros24.pt/alunos-da-universidade-da-covilha-levados-para-a-serra-e-agredidos-com-pas-em-ritual-de-praxe-secreta/
